站,|サム７,100
竟,キェン３,100
章,チォン,100
章,チウ⑴,95
章,チヲ⑴,90
童,タン５,100
童,トン５,95
竭,キェッ８,100
端,トァヌ,100
端,トア⑴,95
競,キェン７,100
競,キェン３,95
竹,|チェㇰ４,100
竹,|チォㇰ４,95
竺,|チォㇰ４,100
竿,カヌ,100
竿,コア⑴,95
笆,パア,100
笈,キㇷ８,100
笊,|ソア２,100
笑,チ.ヲ３,100
笑,シァウ３,95
笑,チ.ァウ３,90
笒,ギァム２,100
笒,ギム２,95
笙,シェン,100
笛,タッ８,100
笛,|チェㇰ８,95
笠,レェ８,100
笠,リㇷ８,95
笠,ロェ８,90
笠,レエ７,85
符,フウ５,100
笨,プヌ７,100
笨,プヌ３,95
第,テエ７,100
笱,コヲ５,100
筅,チ.ェン２,100
筅,|サ.イ⑵,95
筅,|サ.ヌ２,90
筆,ピッ４,100
等,タヌ２,100
等,|チェン２,95
筊,キァウ２,100
筋,キヌ,100
筋,クヌ,95
筍,スヌ２,100
筐,キ.ェン,100
筐,コ.ン,95
筒,タン５,100
筒,トン５,95
答,タㇷ４,100
答,タァ４,95
策,チ.ェㇰ４,100
筠,ウヌ５,100
筧,キ.ヲ３,100
筧,キェン２,95
筧,キェヌ２,90
筩,タ.ン７,100
筵,イェヌ５,100
箅,ピヌ２,100
箋,チェヌ,100
箍,コ.オ,100
箏,チェン,100
箔,ポㇻ８,100
箕,キイ,100
算,スン⑶,100
算,ソァヌ３,95
算,スイ⑶,90
箠,|ソ.エ５,100
箠,|セ.エ５,95
箠,スイ５,90
管,コァヌ２,100
管,コン２,95
管,クン⑵,90
管,クイ⑵,85
箬,ハァ８,100
箭,チイ⑶,100
箭,チェヌ３,95
箱,シウ⑴,100
箱,シォン,95
箱,シヲ⑴,90
箴,チム,100
箸,|チイ７,100
箸,|ツウ７,95
節,|セェ４,100
節,|サッ４,95
節,チェッ４,90
節,|ソェ４,85
範,パヌ７,100
範,ホァヌ７,95
篇,ピ.イ⑴,100
篇,ピ.ェヌ,95
築,|チォㇰ８,100
篋,ケ.ェ４,100
篙,コヲ,100
篠,シァウ２,100
篠,シァウ７,95
篡,|ソ.ァヌ３,100
篤,タウ２,100
篤,トㇰ４,95
篤,タゥ４,90
篦,ピヌ３,100
篩,タ.イ,100
篱,レエ７,100
篱,ロエ７,95
篱,リイ５,90
篷,パ.ン５,100
篷,ポン５,95
篷,ホン５,90
篷,ポ.ン５,85
篾,ビィ８,100
篾,ビェッ８,95
篾,ビイ７,90
簇,|ソ.ㇰ４,100
簡,カヌ２,100
簪,チァム,100
簫,シァウ,100
簷,チイ⑸,100
簷,リァム５,95
簸,ポア３,100
簸,ポア⑶,95
簽,チ.ァム,100
簾,リイ５,100
簾,ニイ⑸,95
簾,リァム５,90
簿,ポ.オ７,100
簿,ポ.ㇰ８,95
籃,ナア⑸,100
籃,ラム５,95
籌,|チウ５,100
籍,チェㇰ８,100
籐,|チヌ５,100
籗,カ.ァ４,100
籠,ラン２,100
籠,ラム,95
籠,ロン５,90
籠,ラン５,85
籠,ラン７,80
籠,ラン,75
籠,ロン２,70
籤,チ.ァム,100
籬,リイ５,100
籮,ロア５,100
籮,ロヲ５,95
籲,イォㇰ８,100
米,ビイ２,100
粅,ブッ４,100
粉,フヌ２,100
粒,リァㇷ８,100
粕,ポ.ㇻ４,100
粕,ポ.ㇰ４,95
粗,|ソ.オ,100
粗,ト.オ,95
粗,チ.ヲ,90
粘,リァム５,100
粞,|セ.エ３,100
粞,|ソ.エ３,95
粟,チ.ェㇰ４,100
粟,シォㇰ４,95
粧,ツン⑴,100
粧,|ソン,95
粩,ラウ２,100
粱,リァン５,100
粱,リォン５,95
粹,ツ.イ３,100
粽,|サン３,100
精,チェン,100
精,チア⑴,95
精,チイ⑴,90
粿,コエ２,100
粿,ケエ２,95
粿,コエ,90
糊,コオ５,100
糊,ホオ５,95
糋,チイ⑶,100
糍,チイ５,100
糕,コヲ,100
糖,|ツ.ン⑸,100
糙,|ソ.ヲ３,100
糜,モエ⑸,100
糜,ベエ５,95
糜,ミイ⑴,90
糜,モァイ⑸,85
糜,マイ⑴,80
糝,サム２,100
糞,プヌ３,100
糞,フヌ３,95
糟,|サウ,100
糠,ク.ン⑴,100
糠,コ.ン,95
糧,ニウ⑸,100
糧,ニオ⑸,95
糰,ト.ァヌ５,100
糴,|チァ８,100
糴,|チェㇰ８,95
糴,|チア７,90
糴,|チァㇰ８,85
糶,|チ.ヲ３,100
糶,|チ.ァウ３,95
系,ヘエ７,100
糾,キウ３,100
紀,キイ３,100
紀,キイ２,95
紀,キ.イ２,90
紂,|チウ７,100
約,イォㇰ４,100
紅,アン５,100
紅,ホン５,95
紅,アア５,90
紋,ブヌ５,100
納,ラㇷ８,100
紐,リウ２,100
純,スヌ５,100
紗,セエ,100
紗,サア,95
紗,ソア,90
紙,|ソア２,100
級,キㇷ４,100
紛,フヌ,100
素,ソオ３,100
紡,パ.ン２,100
紡,ホン２,95
索,ソㇻ４,100
索,シェㇰ４,95
紩,|チ.イ⑺,100
紫,チイ２,100
紬,|チ.ウ,100
紮,|サァ４,100
紮,|サッ４,95
紮,|サㇷ４,90
累,ルイ７,100
累,ルイ２,95
細,セエ３,100
細,ソエ３,95
紲,ソア３,100
紳,シヌ,100
紹,シァウ７,100
紺,コ.ン２,100
紽,トヲ５,100
終,チォン,100
絃,ヒェヌ５,100
組,|ソオ,100
絆,ポア⑶,100
絆,ポァヌ３,95
結,キェッ４,100
結,カッ４,95
絕,|ソァッ８,100
絕,|セェ８,95
絚,アヌ５,100
絞,カア２,100
絞,カウ２,95
絡,レエ,100
絡,ロㇰ８,95
絡,ロㇻ８,90
絢,ヒェヌ３,100
絢,スヌ５,95
給,キㇷ４,100
絨,ジォン５,100
絨,リォン５,95
絪,イヌ,100
絮,スウ３,100
統,ト.ン２,100
絲,シイ,100
絳,コン３,100
絹,キヌ３,100
綁,パン２,100
經,キェン,100
經,ケエ⑴,95
經,キイ⑴,90
綜,|ソン,100
綜,|ソン３,95
綠,リェㇰ８,100
綠,リォㇰ８,95
綢,|チウ５,100
維,ウイ５,100
維,イイ５,95
綰,コア⑺,100
綱,コン,100
網,バン７,100
網,ボン２,95
綴,トエ３,100
綴,テエ３,95
綴,トァッ４,90
綴,|ソエ３,85
綵,|サ.イ２,100
綸,コァヌ,100
綸,ルヌ５,95
綹,リウ２,100
綺,キ.イ２,100
綽,チ.ォㇰ４,100
綾,リェン５,100
綿,ミイ⑸,100
綿,ビェヌ５,95
緊,キヌ２,100
緒,スウ７,100
緒,スウ５,95
線,ソア⑶,100
線,シェヌ３,95
緝,チㇷ８,100
緝,チ.ㇷ４,95
緞,トァヌ７,100
緟,ト.ン７,100
締,テエ３,100
緣,イェヌ５,100
編,ピェヌ,100
編,ピイ⑴,95
緩,ヲァヌ７,100
緬,ビェヌ２,100
緯,ウイ７,100
緯,フイ７,95
練,リェヌ７,100
緻,|チイ３,100
緻,|チイ７,95
縋,ルイ７,100
縐,|ソヲ３,100
縒,|ソァ８,100
縖,ハア５,100
縛,パㇰ８,100
縣,コァヌ７,100
縣,クイ⑺,95
縣,コァイ⑺,90
縫,パ.ン７,100
縫,パン５,95
縫,ホン５,90
縭,リイ,100
縭,リイ５,95
縮,ソㇰ４,100
縮,シォㇰ４,95
縱,チ.ォン２,100
縱,チ.ォン３,95
縱,チ.ォン,90
總,|ソン２,100
總,|サン２,95
績,チェㇰ４,100
績,|セェ４,95
繁,ホァヌ５,100
繃,ペエ⑴,100
繃,ピイ⑴,95
繆,ビウ７,100
繏,スン⑶,100
繐,スイ,100
織,チッ４,100
繚,リァウ７,100
繞,ジァウ３,100
繞,リァウ３,95
繡,シウ３,100
繩,チヌ５,100
繩,シェン５,95
繪,ホエ７,100
繫,ヘエ７,100
繭,キェヌ２,100
繭,キェン２,95
繭,カヌ２,90
繳,キァウ２,100
繼,ケエ３,100
續,シォㇰ８,100
纏,|チイ⑸,100
纏,|チェヌ５,95
纓,イイ⑴,100
纓,イア⑴,95
纓,イェン,90
纓,エエ⑴,85
纖,シァム,100
纖,チ.ァム,95
纜,ラム２,100
纜,ラム７,95
缸,クン⑴,100
缸,コン,95
缺,キ.ィ４,100
缺,コ.ェ４,95
缺,コ.ァッ４,90
缺,ケ.ェ４,85
缽,ポァ４,100
缽,ポァッ４,95
缾,ピ.ア⑴,100
罅,ハア３,100
罈,タ.ム５,100
罐,コァヌ３,100
罔,ボン２,100
罕,ハヌ２,100
罟,コオ,100
罨,アム,100
罨,ラム,95
罩,タア３,100
罩,タウ３,95
罪,|ソエ７,100
罪,|セエ７,95
置,|チイ３,100
罰,ホァッ８,100
署,スウ２,100
署,スウ７,95
罵,メエ⑺,100
罵,マア⑺,95
罵,マア⑵,90
罵,マア⑸,85
罵,ミイ⑺,80
罷,パア７,100
罾,|サヌ,100
羅,ロヲ５,100
羅,ロヲ２,95
羊,イウ⑸,100
羊,イォン５,95
羊,イヲ⑸,90
羌,キウ⑴,100
羌,キォン,95
羌,キヲ⑴,90
美,ビイ２,100
美,ボエ２,95
美,ベエ２,90
美,ビイ,85
羓,パア,100
羔,コヲ,100
羞,チ.ウ,100
羞,シウ,95
群,クヌ５,100
羨,シェヌ７,100
義,ギイ７,100
羯,キェッ４,100
羲,ヒイ,100
羶,ヒェヌ３,100
羹,ケエ⑴,100
羹,キイ⑴,95
羹,キェン,90
羽,ウウ２,100
翁,アン,100
翁,オン,95
翁,イァン,90
翅,チ.イ３,100
翎,リェン７,100
習,シㇷ８,100
翔,シォン５,100
翕,ヒㇷ４,100
翟,|チェㇰ８,100
翠,ツ.イ３,100
翡,フイ２,100
翦,チェヌ２,100
翩,ピ.ェヌ,100
翰,ハヌ７,100
翱,コヲ７,100
翳,イイ３,100
翳,エエ３,95
翸,プ.ヌ２,100
翹,キ.ァウ３,100
翻,ホァヌ,100
翼,シッ８,100
翼,イェㇰ８,95
耀,イァウ７,100
老,ラウ７,100
老,ラウ２,95
老,ロヲ２,90
老,ノオ⑵,85
老,ロオ７,80
考,コ.ヲ２,100
考,コ.ヲ⑵,95
者,チア２,100
耆,キイ５,100
而,ジイ５,100
而,リイ５,95
耍,スン⑵,100
耎,ロァヌ２,100
耎,ゾァヌ２,95
耐,ナイ⑺,100
耕,キェン,100
耗,ホヲ⑶,100
耘,ウヌ５,100
耙,ペエ５,100
耙,ペエ７,95
耞,キイ⑵,100
耞,ケエ⑵,95
耳,ヒイ⑺,100
耳,ヒイ７,95
耳,ニイ⑵,90
耳,ジイ２,85
耳,ミイ⑵,80
耳,ジイ⑵,75
耶,イア５,100
耽,タア⑸,100
耽,タム,95
耿,キェン２,100
聆,リェン５,100
聊,リァウ５,100
聖,シェン３,100
聖,シア⑶,95
聘,ピ.ェン３,100
聚,ツウ７,100
聞,ブヌ５,100
聬,アン２,100
聬,アン３,95
聯,リェヌ５,100
聰,|ソ.ン,100
聲,シア⑴,100
聲,シェン,95
聳,|サ.ン３,100
聳,サン２,95
聶,リァㇷ８,100
職,チッ４,100
聽,|チ.ア⑴,100
聽,|チ.ェン３,95
聽,|チ.ェン,90
聾,ラン５,100
聾,ロン５,95
聿,ウッ８,100
肅,シォㇰ４,100
肆,スウ３,100
肇,|チァウ７,100
肉,バァ４,100
肉,ジォㇰ８,95
肉,リォㇰ８,90
肉,ヒェㇰ８,85
肋,リェㇰ８,100
肌,キイ,100
肓,ボン５,100
肓,ホン５,95
肓,ホン,90
肖,シァウ３,100
肘,|チウ２,100
肚,トオ２,100
肚,トオ７,95
肛,コン,100
肝,コア⑴,100
肝,カヌ,95
股,コオ２,100
肢,キイ,100
肥,プイ５,100
肥,フイ５,95
肨,ハン３,100
肩,キェン,100
肩,キェヌ,95
肭,レェ４,100
肯,キ.ェン２,100
肱,コン,100
育,イヲ,100
育,イォㇰ８,95
肴,ガウ⑸,100
肺,ヒイ３,100
胃,ウイ７,100
背,ポエ７,100
背,ポエ３,95
胎,タ.イ,100
胎,テ.エ,95
胖,パ.ン３,100
胘,キェヌ７,100
胚,ポ.エ,100
胚,ペ.エ,95
胛,カァ４,100
胞,パウ,100
胡,ホオ５,100
胡,オオ５,95
胭,イェヌ,100
胮,ハン３,100
胰,イイ５,100
胰,イイ,95
胱,コン,100
胳,コㇻ４,100
胳,コェ４,95
胳,クィ４,90
胴,タン５,100
胴,ラン,95
胴,タン,90
胸,ヒェン,100
胸,ヒォン,95
能,リェン５,100
胿,クイ,100
胿,コァイ,95
胿,コァイ⑴,90
脂,チイ,100
脅,ヒァㇷ８,100
脆,|セ.エ３,100
脆,ツ.イ３,95
脆,|ソ.エ３,90
脇,ヒァㇷ８,100
脈,メェ⑻,100
脈,ビェㇰ８,95
脈,ベェ８,90
脈,メエ⑺,85
脈,メェ⑷,80
脈,ベエ７,75
脊,チァ４,100
脊,チッ４,95
脊,チェㇰ４,90
脣,|ツヌ５,100
脫,ト.ァッ４,100
脫,|ツ.ッ８,95
脫,|ツ.ッ４,90
脫,ト.ァ４,85
脬,パ.ア,100
脯,ポオ２,100
脯,ポオ５,95
脰,タウ７,100
脹,|チウ⑶,100
脹,|チォン３,95
脹,|チヲ⑶,90
脽,ツイ,100
脾,ピイ５,100
脾,ピ.イ５,95
腋,イェㇰ８,100
腌,アア,100
腌,アム,95
腎,シェヌ７,100
腎,シヌ７,95
腐,フウ７,100
腐,フウ２,95
腑,フウ２,100
腔,キ.ウ⑴,100
腔,チ.ウ⑴,95
腔,キ.ォン,90
腔,キ.ァン,85
腔,キ.ヲ⑴,80
腔,チ.ヲ⑴,75
腕,ヲア⑵,100
腕,ヲァヌ２,95
腡,レエ５,100
腥,|セ.エ⑴,100
腥,|セ.エ⑶,95
腥,チ.イ⑴,90
腥,チ.イ⑶,85
腥,|セ.エ,80
腦,ナウ⑵,100
腦,ロヲ２,95
腦,ノオ⑵,90
腩,ラム２,100
腫,チェン２,100
腮,チ.イ,100
腯,|ツ.ヌ２,100
腰,イヲ,100
腰,イァウ,95
腱,キェヌ３,100
腱,キェヌ７,95
腳,キㇻ４,100
腳,カ.ア,95
腳,キォㇰ４,90
腴,ズウ５,100
腸,|ツン⑸,100
腸,チ.ァン５,95
腸,|チォン５,90
腸,チ.ェヌ５,85
腸,リォン５,80
腹,パㇰ４,100
腹,ホㇰ４,95
腹,バㇰ４,90
腹,バッ４,85
腹,パッ４,80
腹,パ.ッ４,75
腿,|ツ.イ２,100
膀,ポ.ン５,100
膀,ポン５,95
膁,リァム２,100
膈,ケェ４,100
膋,ラア５,100
膎,ケエ５,100
膎,コエ５,95
膏,コヲ,100
膏,コヲ５,95
膏,コオ,90
膏,コヲ７,85
膚,フウ,100
膜,モォ⑻,100
膝,シッ４,100
膝,チ.ェㇰ４,95
膠,カア,100
膣,チイ,100
膨,ポ.ン３,100
膩,ジイ７,100
膩,リイ７,95
膭,クイ７,100
膳,シェヌ７,100
膽,タア⑵,100
膽,タム２,95
膿,ラン５,100
膿,ロン５,95
臁,リァム５,100
臂,ピイ３,100
臆,イㇻ４,100
臆,イェㇰ４,95
臆,イㇷ４,90
臉,リェヌ２,100
臉,リァム２,95
臊,|ソ.ヲ,100
臊,|サ.ウ,95
臍,|サイ５,100
臍,|セエ５,95
臏,ピヌ７,100
臘,ラァ８,100
臘,リァㇷ８,95
臟,|ソン７,100
臟,ツン⑺,95
臢,|サア,100
臢,|サム,95
臣,シヌ５,100
臥,ゴオ⑺,100
臧,|ソン,100
臨,リム５,100
臨,リム２,95
臨,リァム５,90
自,ツウ７,100
臭,|サ.ウ３,100
至,チイ３,100
致,|チイ３,100
臺,タイ５,100
臼,ク.ウ７,100
舀,イウ⑵,100
舀,イヲ⑵,95
舀,イヲ２,90
舂,チェン,100
舅,クウ７,100
舅,キウ７,95
與,ウウ２,100
與,イイ２,95
與,ウウ７,90
興,ヒェン,100
興,ヒェン３,95
興,ヒヌ,90
舉,キイ２,100
舉,クウ２,95
舊,クウ７,100
舊,キウ７,95
舌,チィ８,100
舌,シェッ８,95
舌,チイ７,90
舍,シア３,100
舐,チイ⑺,100
舐,ツン⑺,95
舐,チイ７,90
舒,ツ.ウ,100
舒,スウ,95
舒,ソオ,90
舒,チ.イ,85
舖,ポ.オ３,100
舜,スヌ３,100
舞,ブウ２,100
舟,チウ,100
舢,サム,100
舨,パヌ２,100
航,ハン５,100
般,ポア⑴,100
般,パヌ,95
般,ポァヌ,90
舵,タイ７,100
舵,トア７,95
舵,トヲ７,90
舷,ヒェヌ５,100
船,ツヌ５,100
舺,カァ４,100
艇,|チ.ェン２,100
艋,バン２,100
艙,ツ.ン⑴,100
艙,|ソ.ン,95
艚,|ソヲ５,100
艦,ラム７,100
艦,カム３,95
良,リォン５,100
艱,カヌ,100
色,シェㇰ４,100
艷,イァム７,100
艾,ガイ⑺,100
艾,ヒア⑺,95
芋,オオ７,100
芋,ウウ７,95
芍,チォㇰ４,100
芎,キォン,100
芒,ボン５,100
芒,バン５,95
芒,バン,90
芙,プ.ウ５,100
芙,フウ５,95
芝,チイ,100
芟,シェン,100
芟,サヌ,95
芟,スン⑴,90
芡,キ.ェヌ３,100
芡,キ.ァム３,95
芥,コア３,100
芥,カイ３,95
芥,ケエ３,90
芫,イェヌ５,100
芫,イェヌ,95
芫,ヲァヌ,90
芫,ヲァヌ５,85
芬,フヌ,100
芭,パア,100
花,ホエ,100
花,ホア,95
芳,パ.ン,100
芳,ホン,95
芷,チイ２,100
芸,ウヌ５,100
芹,キ.ヌ５,100
芹,ク.ヌ５,95
芽,ゲエ５,100
芽,ガア５,95
芽,ベエ５,90
芽,レエ５,85
苑,ヲァヌ２,100
苒,リァム５,100
苒,ジァム５,95
苓,リェン５,100
苔,|チ.イ５,100
苔,タ.イ,95
苔,|チイ５,90
苗,ビァウ５,100
苗,ミァウ⑸,95
苛,コ.ヲ５,100
苛,コ.ヲ,95
苞,ポオ５,100
苞,パウ,95
苟,コオ２,100
若,ナア⑺,100
若,ナア⑵,95
若,リォㇰ８,90
若,ジォㇰ８,85
若,アア７,80
若,ロヲ７,75
苦,コ.オ２,100
苦,クウ,95
苧,トエ７,100
苧,テエ７,95
苧,|ツ.ウ２,90
英,イェン,100
苳,タン,100
苴,ツウ７,100
苻,フウ５,100
茂,ボオ７,100
茂,オム７,95
茂,アム７,90
范,ホァヌ７,100
茄,カア,100
茄,キヲ５,95
茅,フム⑸,100
茅,マウ⑸,95
茅,ム⑸,90
茈,チイ⑵,100
茉,ボァ８,100
茉,バㇰ８,95
茫,ボン５,100
茫,バン５,95
茭,カア,100
茭,カ.ア,95
茯,ホㇰ８,100
茱,ツウ,100
茲,ツウ,100
茵,イヌ,100
茶,テエ５,100
茶,テエ,95
茶,|サ.ア５,90
茸,リォン５,100
茸,ジォン５,95
荀,スヌ５,100
荇,ヒェン７,100
草,|サ.ウ２,100
草,|ソ.ヲ２,95
荊,キェン,100
荍,シヲ５,100
荏,ラム２,100
荐,チェヌ３,100
荒,フン⑴,100
荒,ホン,95
荒,フイ⑴,90
荔,ナイ⑺,100
荔,レエ７,95
荔,ライ７,90
荖,ラウ２,100
荖,ロヲ２,95
荖,ラウ７,90
荳,トオ７,100
荷,ホヲ５,100
荷,ホエ５,95
荷,ハア５,90
荷,ホオ,85
荷,フウ５,80
荷,フヌ５,75
荷,ホオ５,70
荽,スイ,100
荽,スイ⑴,95
莆,ポオ５,100
莆,フウ２,95
莉,ニイ⑺,100
莉,リイ７,95
莊,ツン⑴,100
莊,|ソン,95
莎,ソヲ,100
莎,サア,95
莒,キイ２,100
莓,ム⑸,100
莓,ムイ⑸,95
莖,ホァイ⑸,100
莖,キェン,95
莖,フイ⑸,90
莢,ゲェ⑷,100
莢,コェ４,95
莢,ゴェ⑷,90
莢,ゴェ４,85
莧,ヒェン７,100
莧,ハン７,95
莫,マイ⑶,100
莫,ボㇰ８,95
莫,ボㇻ８,90
莽,ボン２,100
莿,チ.イ３,100
菁,|セ.エ⑴,100
菁,チ.イ⑴,95
菁,チェン,90
菅,コア⑴,100
菅,カヌ,95
菇,コオ,100
菊,キォㇰ４,100
菊,カㇰ４,95
菌,ク.ヌ２,100
菖,チ.ォン,100
菖,チ.ァン,95
菜,|サ.イ３,100
菝,ポァッ８,100
菝,パッ８,95
菝,プッ８,90
菠,ペエ,100
菠,ポエ,95
菠,ポヲ,90
菡,ハム５,100
菩,ポ.オ５,100
華,ホア５,100
華,ホア,95
華,ホア３,90
華,カァ４,85
菱,リェン５,100
菲,フイ２,100
菲,フイ,95
菽,シォㇰ４,100
萄,トヲ５,100
萊,ライ５,100
萍,ピ.ェン５,100
萎,ウイ,100
萎,ウイ２,95
萣,|チア⑺,100
萬,バヌ７,100
萬,バン２,95
萱,ソァヌ,100
萵,エエ,100
萵,ヲエ,95
萵,メェ⑷,90
萵,ヲヲ,85
萼,ゴㇰ８,100
落,ロㇻ８,100
落,ラウ３,95
落,ラㇰ４,90
落,ロㇰ８,85
落,ラゥ８,80
落,ロㇻ４,75
落,ロオ７,65
落,ラウ７,60
落,ロヲ７,55
葆,ポヲ２,100
葉,ヒㇻ８,100
葉,イァㇷ８,95
著,|チㇻ８,100
著,トㇻ８,95
著,|ツウ３,90
著,|チォㇰ８,80
著,|チヲ７,75
著,トヲ７,70
葛,カッ４,100
葛,コァ４,95
葡,プ.ウ５,100
葡,ポ.ヲ５,95
葡,ポヲ５,90
葡,プウ５,85
葡,ポ.エ５,80
董,タン２,100
董,トン２,95
葩,パ.ア,100
葫,ホオ５,100
葫,オオ５,95
葬,|ソン３,100
葵,コ.エ５,100
葵,クイ５,95
葵,コ.エ,90
蒂,|チイ３,100
蒔,シイ５,100
蒙,ボン５,100
蒜,ソァヌ３,100
蒲,ポオ５,100
蒸,チェン,100
蒼,|ソ.ン,100
蒿,ヲヲ,100
蓁,チヌ,100
蓄,ハㇰ４,100
蓄,|チ.ォㇰ４,95
蓆,チ.ㇻ８,100
蓆,チ.ヲ７,95
蓉,イォン５,100
蓋,カイ３,100
蓋,コア３,95
蓋,カァ４,90
蓋,カㇷ４,85
蓑,スイ,100
蓪,ト.ン,100
蓬,ポ.ン７,100
蓬,ポン７,95
蓬,ホン５,90
蓮,リェヌ５,100
蓮,リェヌ,95
蓮,リェヌ２,90
蓮,ラヌ５,85
蓮,リァム２,80
蓮,ナイ⑸,75
蔀,ポオ７,100
蔑,ビェッ８,100
蔓,モア⑺,100
蔓,バヌ７,95
蔔,ポㇰ８,100
蔗,チア３,100
蔚,ウイ３,100
蔡,|ソ.ア３,100
蔣,チウ⑵,100
蔣,チヲ⑵,95
蔥,|サ.ン,100
蔫,リェヌ,100
蔬,セエ,100
蔬,ソオ,95
蔭,イム３,100
蔭,ン⑵,95
蔽,ペエ３,100
蕃,ハヌ,100
蕃,ホァヌ,95
蕉,チヲ,100
蕉,チァウ,95
蕊,ルイ２,100
蕎,ギヲ７,100
蕎,キヲ７,95
蕎,キㇻ４,90
蕎,ジヲ７,85
蕗,ロオ７,100
蕗,ラア７,95
蕗,ノオ⑺,90
蕘,ギヲ５,100
蕙,フイ７,100
蕨,コェ４,100
蕨,ケェ４,95
蕨,コエ３,90
蕨,ケエ３,85
蕩,トン７,100
蕩,|ツン⑺,95
蕪,ブウ５,100
蕭,シァウ,100
蕭,シヲ,95
蕳,カヌ,100
蕹,イェン３,100
蕾,レエ５,100
蕾,ルイ２,95
薁,ヲヲ３,100
薄,ポㇻ８,100
薄,ポㇰ８,95
薄,ポヲ７,90
薅,カ.ウ,100
薇,ビイ５,100
薈,ホエ７,100
薏,イイ３,100
薐,リェン５,100
薑,キウ⑴,100
薑,キヲ⑴,95
薔,チ.ウ⑸,100
薛,シィ４,100
薟,ヒァム,100
薟,ヒァン,95
薦,チイ３,100
薦,チェヌ３,95
薩,サッ４,100
薪,シヌ,100
薯,チイ５,100
薯,ツウ５,95
薰,フヌ,100
薸,ピ.ヲ５,100
薺,チイ５,100
藃,ヒァゥ４,100
藃,ヒァウ,95
藉,チェㇰ４,100
藉,チㇻ４,95
藉,チァ４,90
藍,ナア⑸,100
藍,ラム５,95
藏,|サ.ン３,100
藏,|ソン５,95
藏,|ソン７,90
藐,ビァウ２,100
藕,ガウ⑺,100
藕,ゴオ⑵,95
藝,ゲエ７,100
藤,|チヌ５,100
藤,|チェン５,95
藥,イㇻ８,100
藥,イォㇰ８,95
藥,イヲ７,90
藩,ポ.ァヌ,100
藩,ホァヌ,95
藹,アイ２,100
藺,リヌ７,100
蘆,ロオ５,100
蘇,ソオ,100
蘊,ウヌ３,100
蘋,ポ.ン５,100
蘋,ポ.ン７,95
蘋,ピ.ェン５,90
蘑,モオ⑸,100
蘭,ラヌ５,100
蘭,リェヌ５,95
蘭,ラヌ２,90
蘭,リェヌ,85
蘿,ロㇰ８,100
蘿,ロヲ５,95
虎,ホオ２,100
虎,フウ,95
虐,ギㇻ８,100
虐,ギェㇰ８,95
虐,ギォㇰ８,90
虔,キ.ェヌ５,100
處,ツ.ウ２,100
處,ツ.ウ３,95
虛,ヒイ,100
虛,フウ,95
虜,ロオ２,100
虞,グウ５,100
號,ホヲ７,100
號,ロヲ７,95
虧,ク.イ,100
虫,フイ２,100
虯,キ.ウ５,100
虱,サッ４,100
虹,キ.ェン７,100
虹,ホン５,95
虼,カア,100
蚊,バン２,100
蚊,ブヌ５,95
蚋,ラア７,100
蚋,ラㇰ８,95
蚌,パン７,100
蚌,バン７,95
蚓,クヌ２,100
蚓,ウヌ２,95
蚓,キヌ２,90
蚓,ルヌ２,85
蚣,カン,100
蚤,|サウ２,100
蚵,ヲヲ５,100
蚶,ハム,100
蚻,|ソァ８,100
蚻,|ソア７,95
蛀,チウ３,100
蛀,ツウ３,95
蛄,コオ,100
蛆,チ.イ,100
蛆,ツ.ウ,95
蛇,|ソア５,100
蛇,シア５,95
蛉,ニィ⑷,100
蛋,タヌ３,100
蛋,トア⑴,95
蛋,ロア,90
蛋,ノア⑴,85
蛙,ヲア,100
蛙,コエ５,95
蛚,レエ,100
蛚,レエ７,95
蛛,|ツウ,100
蛟,カウ,100
蛣,キェッ４,100
蛤,カㇷ４,100
蛹,イォン２,100
蛻,|ツ.イ３,100
蛾,イァ８,100
蜀,シォㇰ８,100
蜂,パ.ン,100
蜂,ホン,95
蜃,シヌ７,100
蜅,ポオ,100
蜅,コオ,95
蜈,ギア５,100
蜈,ゴオ⑸,95
蜈,ゴオ５,90
蜈,モオ⑸,85
蜊,ラア５,100
蜊,ライ５,95
蜍,チイ５,100
蜍,ツウ５,95
蜘,|チイ,100
蜜,ビッ８,100
蜞,キ.イ５,100
蜢,メェ⑷,100
蜢,ニィ⑷,95
蜢,ネェ⑷,90
蜢,ニイ⑴,85
蜣,キウ⑴,100
蜷,ク.ヌ５,100
蝒,ビヌ７,100
蝒,グヌ７,95
蝒,ブヌ７,90
蝕,シィ８,100
蝕,シッ４,95
蝕,シェㇰ８,90
蝕,シイ７,85
蝕,シッ８,80
蝙,ピェヌ２,100
蝛,ブイ,100
蝛,ウイ,95
蝝,イェヌ５,100
蝟,ウイ７,100
蝠,ホㇰ４,100
蝦,ヘエ５,100
蝨,サッ４,100
蝴,オオ５,100
蝴,ホオ５,95
蝶,イァ８,100
蝶,|チァㇷ８,95
蝶,イア７,90
蝹,ウヌ,100
蝻,ラム５,100
螂,ラン５,100
螂,ボン５,95
融,イォン５,100
融,ヒォン５,95
螕,ピイ,100
螟,ビェン５,100
螢,イェン５,100
螢,ヒェン５,95
螳,トン５,100
螺,レエ５,100
螺,ロオ５,95
螿,チウ⑴,100
螿,チヲ⑴,95
螿,チォン,90
蟀,スッ４,100
蟀,スイ３,95
蟄,|チッ８,100
蟊,モオ⑴,100
蟋,シィ４,100
蟋,シェㇰ４,95
蟋,|チェㇰ４,90
