人民幣,nâng mîng pĭ,1
垃圾,nah sap,3
垃圾,lah sap,2
垃圾,la khip,1
對手,tùi tshíu,1
盜版,tău páng,1
二氧化碳,zĭ íang hùe thùann,1
丈夫,tsĭang hu,3
丈夫,ta pou,2
丈夫,tá pou,1
同時,tâng sî,1
海濱,hái ping,1
那裡,ná lí,1
韓國,hâng kok,1
高校,kau hău,1
地方,tī hng,2
地方,tī huang,1
白話,pêh ūe,1
親切,tshing tshiak,1
經濟,keng tsì,1
人才,nâng tshâi,1
胎盤,tho pûann,1
最後,tsùe ău,1
月色,gûeh sek,1
悲劇,pui kîah,1
夢想,māng sĭonn,1
方術,huang sûk,1
放屁,pàng phùi,1
圖書館,tôu tsur kúang,3
圖書館,tôu tsur kúeng,2
圖書館,tôu tsu kúang,1
售後服務,tshîu ău hôk bŭ,1
感染,kám zíam,1
永遠,íong íeng,1
可以,khó ínn,1
火花,húe hue,1
丹青,tang tshenn,1
仙人掌,siang nâng tsíonn,1
信仰,sìng ngíang,1
行星,kîann tshenn,1
質量,tsieh lĭang,1
天體,thieng thí,1
軌道,khúi tău,1
公轉,kong tsúeng,1
衛星,ŭe tshenn,1
蟾蜍,siûrm sû,2
蟾蜍,sîam sû,1
木星,bâk tshenn,1
金星,kim tshenn,1
記憶,kì ì,1
第一,tŏinn ik,2
第一,tŏinn ek,1
粗茶淡飯,tshou tê tănn pūng,1
彗星,hŭi tshenn,1
美麗,múi lĭ,1
半徑,pùann kènn,1
直徑,tîk kènn,1
玻璃,po lî,1
審查,sím tshê,1
天國,thiang kok,1
打擾,tá zíou,1
但是,tăng sĭ,1
唱歌,tshìang ko,1
政治,tsèng tī,1
飲料,ím līou,1
過身,kùe sing,1
海岸,hái ngăi,1
動物園,tŏng mûeh hn̂g,1
觸目驚心,tshok mâk kiann sim,1
安排,uann pâi,2
安排,ang pâi,1
欄目,lâng mâk,1
教師,kà sur,1
反射,húeng sīa,1
辦公室,phōinn kong sik,1
秘密,pì mîk,1
放置,pàng tì,1
唐山人,tûrng suann nâng,1
比較,pí kà,1
比賽,pí sài,1
必須,pik su,1
玫瑰,bûng kùi,1
勝利,sèng lĭ,1
陷阱,hām tsénn,1
盛情,sĕng tshêng,1
變化,pìang hùe,1
表示,píau sī,1
表揚,píou îang,1
別人,pâk nâng,1
阿爸,a pâ,2
阿爸,a pa,1
無偌久,bô zîeh kú,2
無偌久,bô zîoh kú,1
應當,èng turng,1
北爿,pak pôinn,1
別儂,pâk nâng,1
天下,thinn ĕ,1
不可,puk khó,1
操場,tshau tîenn,2
操場,tshau tîonn,1
車站,tshia tsăm,1
車頭,tshia thâu,1
成績,sêng tseh,1
城市,sîann tshĭ,1
水位,tsúi ūi,1
水管,tsúi kúang,1
水質,tsúi tsioh,1
水生,tsúi senn,1
出來,tshuk lâi,1
出去,tshuk khùr,2
出去,tshuk khù,1
出現,tshuk hīng,1
色情,sek tshêng,1
錯誤,tshò gōu,1
拍算,phah sùrng,1
大概,tăi khài,1
大聲,tūa siann,1
代表,thòi píau,1
道理,tău lí,1
過程,kùe thîann,1
環境,hûeng kéng,1
微笑,mûi tshìo,1
電火,tĭeng húe,1
電視,tĭang sĭ,1
電影,tĭang íann,2
電影,tĭeng íann,1
物件,mûeh kĭann,1
學院,hâk īnn,1
冬天,tang thinn,1
寒天,kûann thinn,1
可能,khó lêng,2
可能,khó nêng,1
偌濟,zîeh tsōi,2
偌濟,zîoh tsōi,1
兒子,zî tsúr,1
後生,hău senn,1
而且,zûr tshía,1
圓周率,înn tsiu lûk,1
細菌,sòi khúng,1
心眼,sim ngáng,1
發生,huek senn,2
發生,huak senn,1
發現,huak hīng,1
聽話,thiann ūe,1
同性戀,tâng sènn lùeng,2
同性戀,tâng sènn lùang,1
蓮花,nôinn hue,1
飛龍,pue lêng,1
反對,húang tùi,1
方便,huang pĭeng,2
方便,huang pĭang,1
方面,huang mīng,1
斯文,sur bûng,1
絕望,tsôh mō,1
黃豆,n̂g tāu,1
方向,huang hìang,1
房間,pâng koinn,1
利用,lĭ ēng,1
基本,ki púng,1
分鐘,hung tseng,1
形態,hêng thài,1
夫人,hu zîng,1
服務,hôk bŭ,1
服務員,hôk bŭ ûeng,2
服務員,hôk bŭ ûang,1
父親,pĕ tshing,1
負責,hŭ tseh,1
附近,hŭ kŭrng,1
幹部,kàng pŏu,1
清氣,tsheng khì,1
明白,mêng pêh,1
感到,kám kàu,1
剛才,kang tshâi,1
歡喜,huann hí,1
阿兄,a hiann,1
各種,kak tséng,1
工廠,kang tshíang,1
工人,kang zîng,1
工業,kang ngîap,1
公斤,kong kurng,1
公里,kong lí,1
太子,thài tsúr,1
大使,tăi sài,1
天空,thinn khong,1
黃昏,n̂g hung,1
快樂,khùai lâk,1
不便,puk pĭang,1
蘭花,lâng hue,1
領域,níann hôk,1
教室,kà sik,1
東北,tang pak,1
天涯,thieng ngâi,1
罰金,hûak kim,1
革命,kek mĕng,1
犯罪,hŭang tsŭe,1
班長,pang tsíang,1
故事,kū sūr,1
請求,tshíann khîu,1
光速,kuang sok,1
提供,thî kèng,1
南極,lâm kêk,1
分類,hung lūi,1
關心,kuang sim,1
中華,tong hûa,1
文化,bûng hùe,1
孩子,hâi tsúr,1
好食,hó tsîah,2
好食,hàunn tsîah,1
好處,hó tshù,1
好看,hó khàng,1
親像,tshing tshĭonn,2
親像,tshing tshĭenn,1
不足,puk tsok,1
後壁,ău piah,1
互相,hû siang,1
歡迎,hueng ngîeng,1
抑是,a sĭ,1
回答,hûe tap,1
轉來,túrng lâi,1
手錶,tshíu pio,2
手錶,tshíu pie,1
驚蟄,keng têk,1
轉去,túrng khùr,2
轉去,túrng khù,1
會話,hŭe ŭe,1
海外,hái gūa,1
火車,húe tshia,1
星期,tshenn khî,1
禮拜,lói pài,1
或者,hôk tsía,1
機場,ki tîenn,2
機場,ki tîonn,1
自動,tsŭr tŏng,1
烏有,u íu,1
人士,nâng sŭr,1
喪失,sàng sik,1
損失,súng sik,1
研究,ngîeng kìu,2
研究,ngîang kìu,1
議論,ngí lŭng,1
政策,tsèng tsheh,1
神童,sîng thông,1
顏色,ngûeng sek,2
顏色,ngûang sek,1
男女,lâm núrng,1
活火山,ûah húe suann,1
商店,siang tìam,1
首都,síu tou,1
汽水,khì tsúi,1
形象,hêng sĭang,1
部長,pŏu tsíang,1
市長,tshĭ tsíang,1
價錢,kè tsînn,1
宿舍,suah sìa,1
妻子,tshi tsúr,1
消化,siau hùe,1
運動,ūng tŏng,1
成長,sêng tsíang,1
石油,tsîoh îu,1
出口,tshuk kháu,1
莫名其妙,môk mêng khî mĭou,1
傻瓜,să kua,1
進行,tsìng kîann,1
健康,kĭang khang,2
健康,kĭeng khang,1
最初,tsùe tsho,1
共鳴,kāng mêng,1
幾何,ki hô,1
消費,siou hùi,1
三角形,sann kak hêng,1
長方形,tshîang pang hêng,1
正方形,tsìann pang hêng,1
星座,tshenn tsō,1
機會,ki hŭe,1
白菜,pêh tshài,1
得分,tik hung,1
百合,peh hâh,1
石榴,sîeh lîu,2
石榴,sîoh lîu,1
葡萄,phû thô,1
疾病,tsîp pēnn,1
食物,tsîah mûeh,1
練習,līeng sîp,2
練習,līang sîp,1
機器,ki khì,1
青年,tshenn nî,1
憲法,hìeng huap,1
刑法,hêng huap,2
刑法,hêng huak,1
培養,pûe íang,1
分子,pung tsúr,2
分子,hūng tsúr,1
雞蛋,koi tàng,2
雞蛋,koi tuann,1
雞卵,khoi nŭrng,1
原油,ngûang îu,1
白蟻,pêh hĭa,1
蜂蜜,phang bîk,1
銀河系,ngûrng hô hĭ,1
銀河,ngûrng hô,1
新年,sing nî,1
探索,thàm sok,1
侮辱,bú zôk,1
免疫,míeng môk,2
免疫,míang môk,1
主題,tsú tôi,1
基礎,ki tshó,1
食堂,sîk tûrng,1
結果,kak kúe,1
程度,thîann tōu,1
管理,kúang lí,1
危機,ngûinn ki,1
十分,tsâp hung,1
繼續,kì sôk,1
家庭,ke thêng,1
堅持,kiang thî,1
檢查,kíam tshê,1
簡單,káng tuann,1
見面,kìnn mīng,1
建設,kĭang siak,1
石頭,tsîoh thâu,1
博物館,phak mûeh kúeng,2
博物館,phak mûeh kúang,1
電報,tĭeng pò,1
電池,tĭang tî,1
大雨,tūa hŏu,1
節目,tsak mâk,1
節日,tsoih zîk,1
文章,bûng tsiang,1
平均,phêng kurng,1
消防,siau hûang,1
電流,tĭang lîu,1
慢性,māng sènn,1
感情,kám tshêng,1
青少年,tshenn sìau nî,1
勢力,sì lâk,1
結束,kak sok,1
交換,kau ūann,1
結合,kak hâh,1
緊張,kíng tsiang,1
入去,zîp khùr,2
入去,zîp khù,1
農業,lông ngiûrp,1
經過,keng kùe,1
經驗,keng ngīam,1
精彩,tseng tshái,1
琵琶,pî pê,1
赤道,tshiah tău,1
北極,pak kêk,1
母親,bó tshing,1
中指,tang tsóinn,1
胡椒,hôu tsio,2
胡椒,hôu tsie,1
博士,phak sŭr,1
論文,lŭng bûng,1
覺得,kak tik,1
開玩笑,khai ngúang tshìo,1
印度,ìng tōu,1
白酒,pêh tsíu,1
開學,khai hâk,1
咳嗽,ka sàu,1
不過,puk kùe,1
會使,ŏi sái,1
空氣,khong khì,1
困難,khùng lâng,1
馬來西亞,má lâi sai a,2
馬來西亞,bé lâi sai a,1
籃球,nâ kîu,1
勞動,lâu tŏng,1
妖精,iou tsiann,1
離開,lî khui,1
禮物,lí mûeh,2
禮物,lói mûeh,1
內面,lăi mīng,1
聯繫,lĭang hĭ,1
了解,líou kói,2
了解,líau kói,1
天井,thieng tsénn,1
春節,tshung tsoih,1
元宵,ngûang siau,1
黑暗,hek àm,1
領導,níann tău,1
留學生,lîu hâk seng,1
錄音,lôk im,1
阿母,a bó,1
滿意,múann ì,1
無要緊,bô ìau kíng,2
無要緊,bô ìou kíng,1
中華人民共和國,tong hûa zîng mîng kāng hûa kok,1
門口,mûng kháu,2
門口,mûrng kháu,1
麵包,mīnn pau,1
民族,mîng tsôk,1
明年,mênn nî,1
高速,kau sok,1
老母,lău bó,1
內容,lăi îong,1
四川,sùr tshueng,1
議員,ngí ûeng,2
議員,ngí ûang,1
南爿,nâm pôinn,1
會得,ŏi tik,1
你們,lúr mûng,1
年紀,nî kí,1
努力,nò lâk,1
查某囝,tsa bóu kíann,1
批評,phoi phêng,1
啤酒,pî tsíu,1
起床,khí tshûrng,1
頭前,thâu tsôinn,2
頭前,thâu tsâinn,1
情況,tshêng khùang,1
請問,tshíann mūng,1
秋天,tshiu thinn,1
舊年,kū nî,1
全體,tshûeng thói,1
確實,khak sîk,1
熱情,zîak tshêng,1
眼球,ngáng kîu,1
記者,kì tsía,1
季節,khùi tsoih,1
認為,zīng ûi,1
認真,zīng tsing,1
任何,zīm hô,1
日子,zîk tsí,1
散步,sùann pōu,1
大多數,tăi to sìou,1
一定,tsêk tīann,1
上課,tsĭenn khùe,1
糖尿病,thûrng zīo pēnn,1
衛生,ŭe senn,1
海軍,hái kung,1
陸軍,lôk kung,1
空軍,khong kung,1
上學,tsīonn hâk,1
身體,sing thí,1
半島,pùann táu,1
生產,senn súann,1
學校,hâk hău,1
聲音,siann im,1
時候,sî hāu,1
時陣,sî tsūng,1
搖籃,îou nâ,1
紙幣,tsúa pí,1
使用,sái ēng,1
瑜伽,zû kia,1
收拾,siu sîp,1
足球,tsok kîu,1
舒服,su hôk,1
果子,kúenn tsí,1
水平,tsúi phêng,1
說明,sueh mêng,1
思想,sur síang,1
雖然,sui zîeng,2
雖然,sui zîang,1
所有,só ŭ,1
𪜶,ing,1
日頭,zîk thâu,2
日頭,zêk thâu,1
討論,thó lŭng,1
馬鈴薯,bé lêng tsûr,2
馬鈴薯,bé leng tsûr,1
提高,thî kau,1
體育,thí îok,1
主意,tsú ì,1
老婆,lău phûa,1
老公,lău kong,1
注意,tsù î,1
離婚,lî hung,1
雲南,hûng lâm,1
海賊,hái tshâk,1
規則,kui tsek,1
事項,sūr hăng,1
手術,tshíu sûk,1
秩序,tiak sŭ,1
條件,tîou kĭann,2
條件,tîau kĭann,1
現金,hīng kim,1
休息,hiunn sek,1
掌握,tsíonn ok,1
跳舞,thìau bú,1
暴力,pău lâk,1
復活,hôk ûah,1
正常,tsìann sîenn,2
正常,tsìann sîonn,1
廈門,ĕ mûng,1
場所,tîenn só,2
場所,tîonn só,1
廚房,tôu pâng,1
期待,khî thăi,1
睡眠,sŭi mîng,1
死罪,sí tsŭe,1
死刑,sí hêng,1
皇帝,hûang tì,1
大王,tăi ûang,1
道具,tău kŭ,1
通過,thong kùe,1
神明,sîng mêng,1
死人,sí nâng,1
骨折,kuk tsih,1
正式,tsìann sek,1
海洋,hái îonn,1
以下,ínn ĕ,1
寧夏,lêng hē,1
發明,huek mêng,1
時代,sî tō,1
聖誕節,sìann tàng tsoih,1
檸檬,lêng mông,4
檸檬,lêng môu,3
檸檬,lâm móng,2
檸檬,nâm móng,1
講座,káng tsō,1
出租,tshuk tsou,1
書生,tsur seng,1
專家,tsuang ke,1
黑龍江,hek lêng kang,1
遼寧,lîou lêng,1
山東,suann tang,1
利益,lĭ iah,1
通知,thong tsai,1
指標,tsí phiau,1
湖泊,ôu pôh,1
濕地,sip tī,1
同意,tâng ì,1
團結,thûeng kak,2
團結,thûang kak,1
巴西,pa sai,1
協會,hîap hŭe,1
外口,gūa kháu,1
外國,gūa kok,1
技能,kĭ lêng,1
草藥,tsháu îoh,1
臭名昭著,tshàu mîann tsiou tù,1
反應,húeng èng,1
棲息地,tshi sek tī,1
潛移默化,tshîam î mîk hùe,1
指數,tsí sìau,1
他人,tha nâng,1
未成年,būe sêng nî,1
麥當勞,bêh tang lâu,1
人參,zîng siam,1
明星,mêng tshenn,1
中心,tong sim,1
綠色,lêk sek,1
新型,sing hêng,1
親戚,tshing tshek,1
貿易,mòu êk,2
貿易,mòng êk,1
夫婦,hu hŭ,1
組織,tsu tsik,1
丹麥,tang bêh,1
產品,súann píng,1
娛樂,û lâk,1
兒童,zî thông,1
字幕,zī mŏ,1
偽君子,ngŭi kung tsúr,1
大火,tūa húe,1
杏仁,hĕng zîng,1
醬油,tsìenn îu,1
海南,hái lâm,1
唱片,tshìang phìang,1
上海,sĭang hái,1
揚州,îang tsiu,1
味精,bī tseng,1
鮑魚,pău hûr,1
燒烤,sio kháu,1
國際,kok tsì,1
剪紙,tsíang tsúa,1
流氓,lîu mâng,1
厲害,lĭ hāi,1
廁所,tshè só,1
廚師,tôu sur,1
因為,ing ûi,1
國土,kok thóu,1
雜誌,tsâp tsì,1
早飯,tsá pūng,1
晚飯,múng pūng,1
失蹤,sik tsong,1
媒體,bûe thí,1
孝順,hàu sŭng,1
學習,hâk sîp,1
巴士,pa sŭr,1
秋季,tshiu khùi,1
希臘,hi lâh,1
棒球,păng kîu,1
網球,măng kîu,1
外海,gūa hái,1
鄉村,hienn tshurng,2
鄉村,hionn tshurng,1
男朋友,lâm phêng íu,1
女朋友,núrng phêng íu,1
恭喜發財,kiong hí huak tshâi,2
恭喜發財,kiong hí huek tshâi,1
成語,sêng gúr,1
收穫,siu ûak,1
原因,ngûang ing,1
市場,tshĭ tîenn,2
市場,tshĭ tîonn,1
廣告,kúang kàu,1
祖國,tsóu kok,1
商業,siang ngîap,1
斑馬線,pang bé sùann,1
大使館,tăi sài kúeng,1
手續,tshíu sôk,1
規定,kui tīann,1
生理,seng lí,1
蓮霧,lîeng bū,1
圍棋,ûi kî,1
泰國,thài kok,1
生日快樂,senn zîk khùai lâk,1
長江,tshîang kang,1
漢朝,hàng tshîou,2
漢朝,hàng tshîau,1
起義,khí ngĭ,1
後來,ău lâi,1
算術,sùrng sûk,1
急救,kip kìu,1
洛陽,lôk îang,1
海水,hái tsúi,1
居民,kur mîng,1
以為,ínn ûi,1
阿父,a pĕ,1
以致,ínn tì,1
盜賊,tău tsâk,1
秀才,sìu tsâi,1
老人,láu nâng,1
自稱,tsŭr tsheng,1
徒弟,thû tĭ,1
四方,sì huang,1
將軍,tsiang kung,1
大門,tūa mûng,1
乘勢,sĕng sì,1
天公,thinn kong,1
百姓,peh sénn,1
各處,kak tshù,1
當時,turng sî,1
出榜,tshuk páng,1
一個,tsêk kâi,1
讀書,thâk tsur,2
讀書,thâk tsu,1
雙手,sang tshíu,1
玄孫,hîang sunn,1
嗎啡,má hui,1
春分,tshung hung,1
秋分,tshiu hung,1
當日,turng zîk,1
隨後,sûi ău,1
天地,thinn tī,1
如此,zû tshúr,1
客人,kheh nâng,1
原來,ngûang lâi,2
原來,ngûeng lâi,1
杭州,hâng tsiu,1
以來,ínn lâi,1
華人,hûa zîng,1
市內,tshĭ lăi,1
前進,tsôinn tsìng,1
當下,turng hĭa,1
不及,puk kîp,1
蠟燭,lâh tsek,1
投降,tâu hâng,1
親自,tshing tsŭr,1
讀者,thâk tsía,1
擁有,ìong ŭ,1
廣大,kúang tăi,1
於是,i sĭ,1
埋伏,mâi hôk,1
四散,sì sùann,1
希望,hi mō,1
原料,ngûang līau,1
紅旗,âng kî,1
中風,tòng hong,1
表白,píou pêh,2
表白,píau pêh,1
其他,khî tha,1
慶祝,khèng tsok,1
設計,siak kòi,1
保護,pó hŭ,1
坦克,tháng khiok,1
毫米,hâu bí,1
內外,lăi gūa,1
前來,tsôinn lâi,1
半路,pùann lōu,1
護送,hŭ sàng,1
世上,sì tsīonn,2
世上,sì tsīenn,1
驕傲,kiau ngău,2
驕傲,kiou ngău,1
其實,khî sîk,1
路線,lōu sùann,1
連夜,lîang mê,1
大戰,tăi tsìeng,1
閃電,siúrm tĭeng,2
閃電,síam tĭang,1
無限,bô hăng,1
紛紛,hung hung,1
砂石,sua tsîeh,2
砂石,sua tsîoh,1
電線,tĭeng sùann,1
堅守,kiang síu,1
激烈,kek lîak,1
危急,ngûi kip,1
四面,sì mīng,1
造反,tsău húeng,1
紫外線,tsí gūa sùann,1
商人,siang zîng,1
財物,tshâi mûeh,1
上岸,tsĭonn ngăi,1
形狀,hêng tsŭang,1
相信,siang sìng,2
相信,siang sèng,1
司馬,sur bé,1
北門,pak mûng,2
北門,pak mûrng,1
首先,síu soinn,1
往來,úang lâi,1
河南,hô lâm,1
上任,tsĭenn zĭm,1
閒行,âinn kîann,1
四海,sì hái,1
鄉里,hienn lí,2
鄉里,hionn lí,1
之後,tsur ău,1
終日,tsong zîk,1
臺北,thâi pak,1
冰山,piann suann,1
南面,nâm mīng,1
出身,tshuk sing,1
無非,bô hui,1
痛哭,thòng khàu,1
龍蝦,lêng hê,1
著力,tîoh lâk,1
青菜,tshenn tshài,1
黃瓜,n̂g kue,1
西紅柿,sai âng săi,1
閹宦,iam hŭeng,1
一旦,tsêk tàng,1
忠臣,tong tshîng,1
平原,phêng ngûeng,1
起身,khí seng,1
躊躇,thîu thû,1
病毒,pēnn tâk,1
相繼,siang kì,1
富貴,pù kùi,1
聽信,thiann sìng,1
大官,ta kuann,1
宗族,tsong tsôk,1
不宜,puk ngî,1
安置,uann tì,1
自刎,tsŭr muk,1
外面,gūa mīng,1
聰明,tshong mêng,1
此時,tshúr sî,1
草莓,tsháu bûe,1
綠豆,lêk tāu,1
紅色,âng sek,1
網絡,măng lôk,1
藍圖,nâm tôu,1
奈何,năi hó,1
荷蘭豆,hô lâng tāu,2
荷蘭豆,hò lâng tāu,1
雷霆,lûi tâng,1
所謂,só ùi,1
流星,lîu tshenn,1
兩廣,líang kúang,1
鬼神,kúi sîng,1
不當,puk tàng,1
成為,sêng ûi,1
文學,bûng hâk,1
經典,keng tíang,1
中國大陸,tong kok tăi lêk,1
外語,gūa gúr,1
完成,ûang sêng,1
危險,ngûi híam,1
為了,ûi líau,1
為什麼,ûi sĭm moh,2
為什麼,ûi sĭm mō,1
陸續,lôk sôk,1
陝西,síam sai,1
頻繁,phîng hûang,1
京城,kiann sîann,1
配偶,phùe ngóu,1
抗議,khàng ngí,1
黃色,n̂g sek,1
物理,mûeh lí,1
幻覺,hùeng kak,3
幻覺,hùang kak,2
幻覺,hùam kak,1
福建話,hok kìeng ūe,2
福建話,hok kìang ūe,1
中立,tong lîp,1
國母,kok bó,1
出路,tshuk lōu,1
難免,lâng míang,1
腐皮,hū phûe,1
般若,po zía,1
搜索,siou sok,1
請教,tshíann kà,1
不論,puk lŭng,1
潮州,tîe tsiu,2
潮州,tîo tsiu,1
眾人,tsèng nâng,1
家屬,ke sôk,1
慣勢,kùinn sì,1
當前,turng tsôinn,1
所在,só tsăi,1
下午,ĕ ngóu,1
夏天,hē thinn,1
熱天,zûah thinn,1
露水,lōu tsúi,1
小姐,sío tsía,1
辛苦,sing khóu,1
需要,su ìou,2
需要,su ìau,1
要求,iou khîu,2
要求,iau khîu,1
岸邊,ngăi pinn,1
行路,kîann lōu,1
前面,tsôinn mīng,1
卻是,khiak sĭ,1
多謝,tsōi sīa,1
艱苦,kang khóu,1
天津,thieng tsing,1
當今,tong kim,1
共和,kāng hûa,1
目睭,mâk tsiu,1
合法,hâh huak,1
若是,nā sĭ,3
若是,ā sĭ,2
若是,zîak sĭ,1
一點,tsêk tíam,1
攏總,lóng tsóng,1
向前,hìang tsôinn,1
一起,tsêk khí,1
一下,tsêk ē,1
一直,tsêk tîk,1
衫褲,sann khòu,1
財務,tshâi bŭ,1
孔子,khóng tsúr,1
應該,èng kai,1
每日,múe zîk,1
街市,koi tshĭ,1
出入,tshuk zîp,1
術語,sûk gúr,1
濫用,lām ēng,1
礦物,khùang mûeh,1
好學,hàunn hâk,1
出聲,tshuk siann,1
落屎,làu sái,1
濟囝餓死爸,tsōi kíann gō sí pĕ,1
現實,hīng sîk,2
現實,hīang sîk,1
陰影,im íann,1
曲線,khek sùann,1
邂逅,hăi hŏu,1
社區,sĭa khu,1
直覺,tîk kak,1
郵票,îu phìe,2
郵票,îu phìo,1
背面,pùe mīng,1
優先,iu soinn,1
吸引,khip íng,1
互動,hŭ tŏng,1
急性,kip sènn,1
願意,ngŭang ì,1
增加,tseng kia,1
打擊,tá khek,1
直接,tîk tsih,1
認同,zīng tâng,1
抒發,su huak,1
照顧,tsìau kù,1
照相,tsìo sìonn,1
實惠,sîk hŭi,1
真正,tsing tsìann,1
正確,tsìann khak,1
之間,tsur kang,1
中學,tong hâk,1
周圍,tsiu ûi,1
主要,tsú ìau,1
生命,seng mĕng,1
著急,tîoh kip,1
總是,tsóng sĭ,1
作業,tsak ngiûrp,1
真理,tsing lí,1
哀悼,ai tsău,1
哀求,ai khîu,1
時空,sî khong,1
安裝,uann tsuang,1
太廟,thài bīe,1
參與,tsham úr,1
高麗,kau lî,2
高麗,ko lŭr,1
高麗菜,ko lŭr tshài,1
嶺南,níann nâm,1
不幸,puk hĕng,1
塗炭,thôu thùann,1
尺寸,tshieh tshùng,1
澳門,ò mûng,1
地圖,tī tôu,1
宋朝,sòng tshîou,2
宋朝,sòng tshîau,1
伊朗,i lăng,1
紫色,tsí sek,1
衝刺,tshong tshì,1
安寧,ang lêng,1
噪音,tshàu im,1
安穩,uann úng,1
按照,àng tsìou,1
見利忘義,kìang lĭ bûang ngĭ,1
省略,sénn lîak,1
案件,àng kĭann,1
暗示,àm sī,1
暗中,àm tang,1
羽毛,ú mô,1
靈芝,lêng tsur,1
瓷器,tshûr khì,1
朱古力,tsu kóu lâk,2
朱古力,tsu kú lêk,1
喇叭,la pâ,1
傳統,thûeng thóng,2
傳統,thûang thóng,1
新疆,sing kiang,1
耳機,zúr ki,1
名片,mîann phìang,1
實在,sîk tsăi,1
改革,kói kek,1
八仙,poih sieng,2
八仙,poih siang,1
臨床,lîm sûrng,1
醫學,ui hâk,1
聚光燈,tsŭ kuang teng,1
嗩吶,só nâp,1
抽象,thiu sĭang,1
賠償,pûe sîenn,1
批准,phoi tsúng,1
中年,tong nî,1
交界,kau kài,1
性別,sènn pîek,2
性別,sènn pîak,1
無花果,bô hue kúe,1
一邊,tsêk pieng,1
地帶,tī tùa,1
草菇,tsháu kou,1
茴香,hûe hienn,1
香菇,hienn kou,1
金字塔,kim zī thah,1
娃娃,ua ua,1
橄欖,kann ná,1
帝國,tì kok,1
觀音,kueng im,1
一日千里,tsêk zîk tshoinn lí,1
方言,huang ngâng,1
冰糖,piann thûrng,1
抗生素,khàng seng sù,1
公證,kong tsèng,1
平地,pênn tī,1
火炭,húe thùann,1
塵埃,tîng ai,1
諸葛亮,tsu kuah lĭang,1
無奈,bô năi,1
門路,mûng lōu,1
在於,tŏ i,1
開啟,khai khí,1
改革開放,kói kek khai hùang,1
開放,khai hùang,1
文明,bûng mêng,1
隨時,sûi sî,1
失德,sik tek,1
牡丹,bóu tuann,1
署名,sú mîann,1
意外,ì gūa,1
勢必,sì pik,1
至少,tsì tsío,1
選擇,súeng tôh,1
短命,tó mīann,1
大會,tūa hŭe,1
皇太后,hûang thài hŏu,1
蝌蚪,khue táu,1
規矩,kui kúr,1
電梯,tĭeng thui,2
電梯,tĭang thui,1
樓梯,lâu thui,1
不變,puk pìeng,2
不變,puk pìang,1
小人,síau zêng,1
介入,kài zîp,1
嵌入,khám zîp,1
洛水,lôk tsúi,1
車輪,tshia lúng,1
時常,sî sîonn,1
燈泡,teng phă,1
青苔,tshenn thî,1
不法,puk huak,1
婦女,hŭ núrng,1
比例,pí lī,1
合作,hâh tsak,1
昏迷,hung mî,1
及格,khip keh,1
世間,sì kang,1
空間,khong kang,1
並非,pĕng hui,1
近日,kŭrng zîk,1
生存,senn tshûng,1
期間,khî kang,1
保障,páu tsìang,1
化石,hùe tsîeh,1
火災,húe tsai,1
丞相,sêng sìang,1
助手,tsŏ tshíu,1
中斷,turng tŭang,1
力量,lâk lĭang,1
毛病,mâu pēnn,1
座位,tsō ūi,1
主席,tsú tshîeh,1
成立,sêng lîp,1
波浪,po lăng,1
分量,hūng lĭang,1
高中,kau tong,1
歌唱,ko tshìang,1
混合,hŭng hâh,1
肌肉,ki nêk,1
假期,kíann khî,1
小雪,síou soh,1
地板,tī páng,1
等候,táng hāu,1
管道,kúang tău,1
公民,kong mîng,1
副作用,hù tsak ēng,1
無疑,bô gî,1
獨居,tôk kur,1
故鄉,kū hienn,2
故鄉,kū hionn,1
最好,tsùe hó,1
匆匆,tshong tshong,1
白色,pêh sek,1
赤色,tshiah sek,1
青色,tshenn sek,1
復活節,hok ûah tsoih,1
過房,kùe pâng,1
溫州,ung tsiu,1
相應,siang èng,1
距離,kŭr lî,1
重量,tăng lĭang,1
煽動,sìang tŏng,1
連接,lîang tsih,1
面積,mīng tseh,1
頭家,thâu ke,1
老闆,lău páng,2
老闆,láu páng,1
視野,sĭ ía,1
計較,kòi kà,1
總督,tsóng tok,1
挑戰,thiau tsìang,1
死火山,sí húe suann,1
東方,tang huang,1
南方,lâm hng,1
下旬,ĕ sûng,1
趣味,tshù bī,1
代理人,thòi lí nâng,1
停車,thêng tshia,1
材料,tshâi līau,1
武器,bú khì,1
饅頭,bŭeng thâu,2
饅頭,măng thâu,1
挪威,nô ui,1
半球,pùann kîu,1
六合,lâk hâh,1
最終,tsùe tsong,1
金平,kim phêng,1
選手,súang tshíu,1
祖先,tsóu soinn,2
祖先,tsóu sainn,1
信息,sìng sek,1
不盡,puk tsĭng,1
仇恨,tshîu hŭrng,1
前日,tsôinn zîk,1
水面,tsúi mīng,1
莫非,môk hui,1
即時,tsiak sî,1
護照,hŭ tsìou,1
就是,tsĭu sĭ,1
迅速,sìng sok,1
實際,sîk tsì,1
公路,kong lōu,1
心理,sim lí,1
欄杆,lâng kang,1
油燈,îu teng,1
原理,ngûang lí,1
龍眼,lêng ngáng,2
龍眼,nêk óinn,1
砂鍋,sua ue,1
英國,eng kok,1
風琴,huang khîm,1
既然,kì zîeng,1
鍵盤,kĭeng pûann,2
鍵盤,kĭang pûann,1
熱心,zîak sim,1
聖火,sìann húe,1
